2025-12-05T08:08:20.624314 | Episode 9044 | reward: 25.8667 | coverage: 0.3333 | loss: 0.0665 | episode: 9044
2025-12-05T08:08:24.466141 | Episode 9045 | reward: 21.9833 | coverage: 0.1667 | loss: 0.0671 | episode: 9045
2025-12-05T08:08:28.043002 | Episode 9046 | reward: 30.3000 | coverage: 0.5000 | loss: 0.0669 | episode: 9046
2025-12-05T08:08:31.400615 | Episode 9047 | reward: 34.2667 | coverage: 0.1667 | loss: 0.0676 | episode: 9047
2025-12-05T08:08:35.027276 | Episode 9048 | reward: 36.5833 | coverage: 0.1667 | loss: 0.0665 | episode: 9048
2025-12-05T08:08:38.650447 | Episode 9049 | reward: 39.9667 | coverage: 0.3333 | loss: 0.0659 | episode: 9049
2025-12-05T08:08:42.320176 | Episode 9050 | reward: 27.3167 | coverage: 0.1667 | loss: 0.0677 | episode: 9050
2025-12-05T08:08:46.159216 | Episode 9051 | reward: 32.1500 | coverage: 0.5000 | loss: 0.0629 | episode: 9051
2025-12-05T08:08:50.113086 | Episode 9052 | reward: 32.4000 | coverage: 0.3333 | loss: 0.0691 | episode: 9052
2025-12-05T08:08:53.707331 | Episode 9053 | reward: 34.5667 | coverage: 0.1667 | loss: 0.0694 | episode: 9053
2025-12-05T08:08:57.392605 | Episode 9054 | reward: 23.8167 | coverage: 0.5000 | loss: 0.0726 | episode: 9054
2025-12-05T08:09:01.261063 | Episode 9055 | reward: 33.8000 | coverage: 0.0000 | loss: 0.0668 | episode: 9055
2025-12-05T08:09:04.724274 | Episode 9056 | reward: 41.9833 | coverage: 0.5000 | loss: 0.0674 | episode: 9056
2025-12-05T08:09:08.532043 | Episode 9057 | reward: 22.2000 | coverage: 0.5000 | loss: 0.0680 | episode: 9057
2025-12-05T08:09:12.024562 | Episode 9058 | reward: 32.5667 | coverage: 0.3333 | loss: 0.0679 | episode: 9058
2025-12-05T08:09:15.490780 | Episode 9059 | reward: 40.1667 | coverage: 0.5000 | loss: 0.0662 | episode: 9059
2025-12-05T08:09:19.131520 | Episode 9060 | reward: 18.5000 | coverage: 0.0000 | loss: 0.0671 | episode: 9060
2025-12-05T08:09:22.782920 | Episode 9061 | reward: 20.6000 | coverage: 0.8333 | loss: 0.0670 | episode: 9061
2025-12-05T08:09:26.254970 | Episode 9062 | reward: 42.4167 | coverage: 0.3333 | loss: 0.0725 | episode: 9062
2025-12-05T08:09:29.778674 | Episode 9063 | reward: 26.5000 | coverage: 0.3333 | loss: 0.0686 | episode: 9063
2025-12-05T08:09:33.481559 | Episode 9064 | reward: 28.4667 | coverage: 0.1667 | loss: 0.0687 | episode: 9064
2025-12-05T08:09:36.906311 | Episode 9065 | reward: 21.5333 | coverage: 0.1667 | loss: 0.0650 | episode: 9065
2025-12-05T08:09:40.375082 | Episode 9066 | reward: 27.7167 | coverage: 0.0000 | loss: 0.0665 | episode: 9066
2025-12-05T08:09:43.743199 | Episode 9067 | reward: 25.4667 | coverage: 0.1667 | loss: 0.0688 | episode: 9067
2025-12-05T08:09:47.493368 | Episode 9068 | reward: 30.3833 | coverage: 0.1667 | loss: 0.0665 | episode: 9068
2025-12-05T08:09:50.972918 | Episode 9069 | reward: 23.1333 | coverage: 0.1667 | loss: 0.0675 | episode: 9069
2025-12-05T08:09:54.691084 | Episode 9070 | reward: 21.9000 | coverage: 0.1667 | loss: 0.0711 | episode: 9070
2025-12-05T08:09:58.341985 | Episode 9071 | reward: 52.9333 | coverage: 0.3333 | loss: 0.0693 | episode: 9071
2025-12-05T08:10:02.034046 | Episode 9072 | reward: 15.7000 | coverage: 0.0000 | loss: 0.0690 | episode: 9072
2025-12-05T08:10:05.759854 | Episode 9073 | reward: 25.4333 | coverage: 0.1667 | loss: 0.0697 | episode: 9073
2025-12-05T08:10:09.480206 | Episode 9074 | reward: 29.9000 | coverage: 0.3333 | loss: 0.0617 | episode: 9074
2025-12-05T08:10:13.165763 | Episode 9075 | reward: 32.4500 | coverage: 0.6667 | loss: 0.0705 | episode: 9075
2025-12-05T08:10:16.914318 | Episode 9076 | reward: 16.0667 | coverage: 0.3333 | loss: 0.0681 | episode: 9076
2025-12-05T08:10:21.049649 | Episode 9077 | reward: 38.8833 | coverage: 0.1667 | loss: 0.0682 | episode: 9077
2025-12-05T08:10:25.023503 | Episode 9078 | reward: 35.0333 | coverage: 0.1667 | loss: 0.0663 | episode: 9078
2025-12-05T08:10:28.704259 | Episode 9079 | reward: 37.6500 | coverage: 0.5000 | loss: 0.0680 | episode: 9079
2025-12-05T08:10:32.328863 | Episode 9080 | reward: 25.7833 | coverage: 0.1667 | loss: 0.0684 | episode: 9080
2025-12-05T08:10:35.863869 | Episode 9081 | reward: 37.3500 | coverage: 0.3333 | loss: 0.0688 | episode: 9081
2025-12-05T08:10:39.366268 | Episode 9082 | reward: 29.5500 | coverage: 0.0000 | loss: 0.0687 | episode: 9082
2025-12-05T08:10:42.927625 | Episode 9083 | reward: 32.1833 | coverage: 0.6667 | loss: 0.0690 | episode: 9083
2025-12-05T08:10:47.203419 | Episode 9084 | reward: 44.3667 | coverage: 0.1667 | loss: 0.0655 | episode: 9084
2025-12-05T08:10:51.146194 | Episode 9085 | reward: 29.2167 | coverage: 0.1667 | loss: 0.0664 | episode: 9085
2025-12-05T08:10:54.667954 | Episode 9086 | reward: 38.8667 | coverage: 0.3333 | loss: 0.0659 | episode: 9086
2025-12-05T08:10:58.586535 | Episode 9087 | reward: 28.6167 | coverage: 0.1667 | loss: 0.0656 | episode: 9087
2025-12-05T08:11:02.515119 | Episode 9088 | reward: 14.2833 | coverage: 0.0000 | loss: 0.0694 | episode: 9088
2025-12-05T08:11:05.974193 | Episode 9089 | reward: 22.6500 | coverage: 0.1667 | loss: 0.0639 | episode: 9089
2025-12-05T08:11:09.591179 | Episode 9090 | reward: 43.3500 | coverage: 0.3333 | loss: 0.0664 | episode: 9090
2025-12-05T08:11:13.295727 | Episode 9091 | reward: 23.7833 | coverage: 0.1667 | loss: 0.0653 | episode: 9091
2025-12-05T08:11:16.699600 | Episode 9092 | reward: 24.0667 | coverage: 0.3333 | loss: 0.0673 | episode: 9092
2025-12-05T08:11:20.433342 | Episode 9093 | reward: 38.6167 | coverage: 0.3333 | loss: 0.0721 | episode: 9093
2025-12-05T08:11:23.940553 | Episode 9094 | reward: 33.9000 | coverage: 0.3333 | loss: 0.0601 | episode: 9094
2025-12-05T08:11:27.901124 | Episode 9095 | reward: 34.1333 | coverage: 0.8333 | loss: 0.0656 | episode: 9095
2025-12-05T08:11:32.100600 | Episode 9096 | reward: 39.2333 | coverage: 0.0000 | loss: 0.0670 | episode: 9096
2025-12-05T08:11:36.052857 | Episode 9097 | reward: 36.8333 | coverage: 0.6667 | loss: 0.0675 | episode: 9097
2025-12-05T08:11:40.073229 | Episode 9098 | reward: 34.2667 | coverage: 0.1667 | loss: 0.0652 | episode: 9098
2025-12-05T08:11:43.701353 | Episode 9099 | reward: 23.8333 | coverage: 0.3333 | loss: 0.0668 | episode: 9099
2025-12-05T08:11:47.323739 | Episode 9100 | reward: 33.2167 | coverage: 0.3333 | loss: 0.0717 | episode: 9100
2025-12-05T08:11:51.817894 | Episode 9101 | reward: 41.0333 | coverage: 0.5000 | loss: 0.0647 | episode: 9101
2025-12-05T08:11:55.402714 | Episode 9102 | reward: 32.2833 | coverage: 0.5000 | loss: 0.0675 | episode: 9102
2025-12-05T08:11:59.028900 | Episode 9103 | reward: 44.7833 | coverage: 0.1667 | loss: 0.0635 | episode: 9103
2025-12-05T08:12:02.886462 | Episode 9104 | reward: 28.7833 | coverage: 0.0000 | loss: 0.0667 | episode: 9104
2025-12-05T08:12:06.644553 | Episode 9105 | reward: 27.8500 | coverage: 0.1667 | loss: 0.0669 | episode: 9105
2025-12-05T08:12:10.154208 | Episode 9106 | reward: 28.2167 | coverage: 0.5000 | loss: 0.0679 | episode: 9106
2025-12-05T08:12:13.656660 | Episode 9107 | reward: 24.5500 | coverage: 0.5000 | loss: 0.0674 | episode: 9107
2025-12-05T08:12:17.421119 | Episode 9108 | reward: 23.7333 | coverage: 0.3333 | loss: 0.0659 | episode: 9108
2025-12-05T08:12:21.205834 | Episode 9109 | reward: 20.5000 | coverage: 0.5000 | loss: 0.0664 | episode: 9109
2025-12-05T08:12:25.094289 | Episode 9110 | reward: 31.2333 | coverage: 0.3333 | loss: 0.0660 | episode: 9110
2025-12-05T08:12:28.820231 | Episode 9111 | reward: 31.7333 | coverage: 0.0000 | loss: 0.0658 | episode: 9111
2025-12-05T08:12:32.426428 | Episode 9112 | reward: 37.8333 | coverage: 0.6667 | loss: 0.0665 | episode: 9112
2025-12-05T08:12:36.193007 | Episode 9113 | reward: 22.2167 | coverage: 0.3333 | loss: 0.0668 | episode: 9113
2025-12-05T08:12:39.757867 | Episode 9114 | reward: 16.5833 | coverage: 0.5000 | loss: 0.0723 | episode: 9114
2025-12-05T08:12:43.387066 | Episode 9115 | reward: 20.5667 | coverage: 0.0000 | loss: 0.0680 | episode: 9115
2025-12-05T08:12:47.107373 | Episode 9116 | reward: 20.6167 | coverage: 0.0000 | loss: 0.0691 | episode: 9116
2025-12-05T08:12:50.957115 | Episode 9117 | reward: 28.2833 | coverage: 0.1667 | loss: 0.0667 | episode: 9117
2025-12-05T08:12:54.855149 | Episode 9118 | reward: 45.9500 | coverage: 0.3333 | loss: 0.0677 | episode: 9118
2025-12-05T08:12:58.298051 | Episode 9119 | reward: 34.2333 | coverage: 0.1667 | loss: 0.0655 | episode: 9119
2025-12-05T08:13:02.379897 | Episode 9120 | reward: 49.4000 | coverage: 0.3333 | loss: 0.0658 | episode: 9120
2025-12-05T08:13:06.065788 | Episode 9121 | reward: 28.5167 | coverage: 0.5000 | loss: 0.0659 | episode: 9121
2025-12-05T08:13:09.647487 | Episode 9122 | reward: 20.2000 | coverage: 0.1667 | loss: 0.0710 | episode: 9122
2025-12-05T08:13:13.290644 | Episode 9123 | reward: 28.2667 | coverage: 0.0000 | loss: 0.0647 | episode: 9123
2025-12-05T08:13:17.426178 | Episode 9124 | reward: 25.1167 | coverage: 0.3333 | loss: 0.0652 | episode: 9124
2025-12-05T08:13:20.886202 | Episode 9125 | reward: 21.2333 | coverage: 0.0000 | loss: 0.0683 | episode: 9125
2025-12-05T08:13:24.528772 | Episode 9126 | reward: 33.2833 | coverage: 0.1667 | loss: 0.0706 | episode: 9126
2025-12-05T08:13:28.240148 | Episode 9127 | reward: 28.9000 | coverage: 0.1667 | loss: 0.0665 | episode: 9127
2025-12-05T08:13:31.683682 | Episode 9128 | reward: 29.5167 | coverage: 0.5000 | loss: 0.0701 | episode: 9128
2025-12-05T08:13:35.321777 | Episode 9129 | reward: 24.5000 | coverage: 0.3333 | loss: 0.0705 | episode: 9129
2025-12-05T08:13:39.008612 | Episode 9130 | reward: 26.4667 | coverage: 0.5000 | loss: 0.0705 | episode: 9130
2025-12-05T08:13:42.515090 | Episode 9131 | reward: 35.9833 | coverage: 0.1667 | loss: 0.0687 | episode: 9131
2025-12-05T08:13:46.163962 | Episode 9132 | reward: 35.6500 | coverage: 0.3333 | loss: 0.0720 | episode: 9132
2025-12-05T08:13:49.876014 | Episode 9133 | reward: 25.3833 | coverage: 0.1667 | loss: 0.0660 | episode: 9133
2025-12-05T08:13:53.781517 | Episode 9134 | reward: 26.2167 | coverage: 0.5000 | loss: 0.0691 | episode: 9134
2025-12-05T08:13:57.283713 | Episode 9135 | reward: 35.7500 | coverage: 0.5000 | loss: 0.0669 | episode: 9135
2025-12-05T08:14:00.729619 | Episode 9136 | reward: 34.9333 | coverage: 0.0000 | loss: 0.0733 | episode: 9136
2025-12-05T08:14:04.757400 | Episode 9137 | reward: 32.5667 | coverage: 0.3333 | loss: 0.0678 | episode: 9137
2025-12-05T08:14:08.323032 | Episode 9138 | reward: 27.2500 | coverage: 0.6667 | loss: 0.0673 | episode: 9138
2025-12-05T08:14:11.898174 | Episode 9139 | reward: 29.4167 | coverage: 0.3333 | loss: 0.0675 | episode: 9139
2025-12-05T08:14:16.106517 | Episode 9140 | reward: 23.1833 | coverage: 0.1667 | loss: 0.0670 | episode: 9140
2025-12-05T08:14:19.818277 | Episode 9141 | reward: 32.2000 | coverage: 0.0000 | loss: 0.0693 | episode: 9141
2025-12-05T08:14:23.393409 | Episode 9142 | reward: 26.4333 | coverage: 0.0000 | loss: 0.0687 | episode: 9142
2025-12-05T08:14:27.056702 | Episode 9143 | reward: 23.8000 | coverage: 0.0000 | loss: 0.0673 | episode: 9143
2025-12-05T08:14:30.780783 | Episode 9144 | reward: 34.6833 | coverage: 0.3333 | loss: 0.0669 | episode: 9144
2025-12-05T08:14:34.478625 | Episode 9145 | reward: 27.1500 | coverage: 0.3333 | loss: 0.0672 | episode: 9145
2025-12-05T08:14:38.122088 | Episode 9146 | reward: 30.8667 | coverage: 0.3333 | loss: 0.0715 | episode: 9146
2025-12-05T08:14:41.635591 | Episode 9147 | reward: 29.4667 | coverage: 0.5000 | loss: 0.0681 | episode: 9147
2025-12-05T08:14:45.310933 | Episode 9148 | reward: 30.6333 | coverage: 0.5000 | loss: 0.0671 | episode: 9148
2025-12-05T08:14:49.224262 | Episode 9149 | reward: 20.6667 | coverage: 0.3333 | loss: 0.0669 | episode: 9149
2025-12-05T08:14:53.282776 | Episode 9150 | reward: 25.8167 | coverage: 0.3333 | loss: 0.0671 | episode: 9150
2025-12-05T08:14:57.262949 | Episode 9151 | reward: 46.5500 | coverage: 0.0000 | loss: 0.0634 | episode: 9151
2025-12-05T08:15:00.770600 | Episode 9152 | reward: 36.8500 | coverage: 0.5000 | loss: 0.0663 | episode: 9152
2025-12-05T08:15:04.344057 | Episode 9153 | reward: 37.4167 | coverage: 0.3333 | loss: 0.0690 | episode: 9153
2025-12-05T08:15:08.160676 | Episode 9154 | reward: 25.4333 | coverage: 0.1667 | loss: 0.0697 | episode: 9154
2025-12-05T08:15:11.890791 | Episode 9155 | reward: 21.0667 | coverage: 0.0000 | loss: 0.0710 | episode: 9155
2025-12-05T08:15:15.861389 | Episode 9156 | reward: 25.1167 | coverage: 0.0000 | loss: 0.0655 | episode: 9156
2025-12-05T08:15:19.298017 | Episode 9157 | reward: 36.2000 | coverage: 0.1667 | loss: 0.0652 | episode: 9157
2025-12-05T08:15:22.933062 | Episode 9158 | reward: 35.4667 | coverage: 0.3333 | loss: 0.0673 | episode: 9158
2025-12-05T08:15:26.703178 | Episode 9159 | reward: 25.3167 | coverage: 0.1667 | loss: 0.0685 | episode: 9159
2025-12-05T08:15:30.460345 | Episode 9160 | reward: 34.4167 | coverage: 0.0000 | loss: 0.0689 | episode: 9160
2025-12-05T08:15:33.905112 | Episode 9161 | reward: 29.3667 | coverage: 0.6667 | loss: 0.0672 | episode: 9161
2025-12-05T08:15:37.774971 | Episode 9162 | reward: 25.7333 | coverage: 0.5000 | loss: 0.0712 | episode: 9162
2025-12-05T08:15:41.573444 | Episode 9163 | reward: 36.0500 | coverage: 0.6667 | loss: 0.0670 | episode: 9163
2025-12-05T08:15:45.457317 | Episode 9164 | reward: 31.1500 | coverage: 0.5000 | loss: 0.0658 | episode: 9164
2025-12-05T08:15:49.223267 | Episode 9165 | reward: 38.2333 | coverage: 0.0000 | loss: 0.0702 | episode: 9165
2025-12-05T08:15:52.770741 | Episode 9166 | reward: 29.1167 | coverage: 0.6667 | loss: 0.0669 | episode: 9166
2025-12-05T08:15:56.263794 | Episode 9167 | reward: 16.8000 | coverage: 0.1667 | loss: 0.0660 | episode: 9167
2025-12-05T08:16:00.120808 | Episode 9168 | reward: 23.5667 | coverage: 0.1667 | loss: 0.0682 | episode: 9168
2025-12-05T08:16:03.651081 | Episode 9169 | reward: 15.6667 | coverage: 0.3333 | loss: 0.0688 | episode: 9169
2025-12-05T08:16:07.084028 | Episode 9170 | reward: 28.3000 | coverage: 0.0000 | loss: 0.0682 | episode: 9170
2025-12-05T08:16:10.914087 | Episode 9171 | reward: 27.0167 | coverage: 0.3333 | loss: 0.0685 | episode: 9171
2025-12-05T08:16:14.389396 | Episode 9172 | reward: 30.5667 | coverage: 0.1667 | loss: 0.0686 | episode: 9172
2025-12-05T08:16:18.413988 | Episode 9173 | reward: 21.6167 | coverage: 0.1667 | loss: 0.0657 | episode: 9173
2025-12-05T08:16:22.467727 | Episode 9174 | reward: 31.1333 | coverage: 0.1667 | loss: 0.0704 | episode: 9174
2025-12-05T08:16:26.225486 | Episode 9175 | reward: 30.2667 | coverage: 0.0000 | loss: 0.0676 | episode: 9175
2025-12-05T08:16:29.798131 | Episode 9176 | reward: 27.4333 | coverage: 0.1667 | loss: 0.0688 | episode: 9176
2025-12-05T08:16:34.222454 | Episode 9177 | reward: 23.3333 | coverage: 0.1667 | loss: 0.0698 | episode: 9177
2025-12-05T08:16:38.027277 | Episode 9178 | reward: 25.4833 | coverage: 0.1667 | loss: 0.0701 | episode: 9178
2025-12-05T08:16:41.755856 | Episode 9179 | reward: 19.2000 | coverage: 0.3333 | loss: 0.0680 | episode: 9179
2025-12-05T08:16:45.338696 | Episode 9180 | reward: 40.9667 | coverage: 0.3333 | loss: 0.0691 | episode: 9180
2025-12-05T08:16:48.931273 | Episode 9181 | reward: 33.1000 | coverage: 0.3333 | loss: 0.0676 | episode: 9181
2025-12-05T08:16:52.563875 | Episode 9182 | reward: 26.5833 | coverage: 0.1667 | loss: 0.0653 | episode: 9182
2025-12-05T08:16:56.065379 | Episode 9183 | reward: 27.8667 | coverage: 0.5000 | loss: 0.0682 | episode: 9183
2025-12-05T08:16:59.823789 | Episode 9184 | reward: 36.7500 | coverage: 0.3333 | loss: 0.0641 | episode: 9184
2025-12-05T08:17:03.901355 | Episode 9185 | reward: 25.7167 | coverage: 0.3333 | loss: 0.0675 | episode: 9185
2025-12-05T08:17:07.450421 | Episode 9186 | reward: 27.0667 | coverage: 0.1667 | loss: 0.0649 | episode: 9186
2025-12-05T08:17:10.885334 | Episode 9187 | reward: 38.4667 | coverage: 0.5000 | loss: 0.0655 | episode: 9187
2025-12-05T08:17:14.548734 | Episode 9188 | reward: 38.9333 | coverage: 0.1667 | loss: 0.0682 | episode: 9188
2025-12-05T08:17:18.025132 | Episode 9189 | reward: 24.1500 | coverage: 0.3333 | loss: 0.0696 | episode: 9189
2025-12-05T08:17:21.703310 | Episode 9190 | reward: 31.7167 | coverage: 0.1667 | loss: 0.0726 | episode: 9190
2025-12-05T08:17:25.301240 | Episode 9191 | reward: 15.6667 | coverage: 0.0000 | loss: 0.0634 | episode: 9191
2025-12-05T08:17:29.135254 | Episode 9192 | reward: 30.4667 | coverage: 0.1667 | loss: 0.0686 | episode: 9192
2025-12-05T08:17:33.472237 | Episode 9193 | reward: 21.7833 | coverage: 0.1667 | loss: 0.0698 | episode: 9193
2025-12-05T08:17:37.179182 | Episode 9194 | reward: 30.6000 | coverage: 0.3333 | loss: 0.0683 | episode: 9194
2025-12-05T08:17:41.272080 | Episode 9195 | reward: 22.3500 | coverage: 0.5000 | loss: 0.0668 | episode: 9195
2025-12-05T08:17:44.998266 | Episode 9196 | reward: 39.5000 | coverage: 0.1667 | loss: 0.0708 | episode: 9196
2025-12-05T08:17:48.613114 | Episode 9197 | reward: 35.6667 | coverage: 0.3333 | loss: 0.0671 | episode: 9197
2025-12-05T08:17:52.489555 | Episode 9198 | reward: 33.7333 | coverage: 0.5000 | loss: 0.0668 | episode: 9198
2025-12-05T08:17:56.325663 | Episode 9199 | reward: 29.3833 | coverage: 0.1667 | loss: 0.0680 | episode: 9199
2025-12-05T08:18:00.097552 | Episode 9200 | reward: 36.8000 | coverage: 0.3333 | loss: 0.0732 | episode: 9200
2025-12-05T08:18:04.339860 | Episode 9201 | reward: 27.6667 | coverage: 0.1667 | loss: 0.0696 | episode: 9201
2025-12-05T08:18:08.113025 | Episode 9202 | reward: 40.7000 | coverage: 0.6667 | loss: 0.0721 | episode: 9202
2025-12-05T08:18:11.549504 | Episode 9203 | reward: 40.2000 | coverage: 0.3333 | loss: 0.0696 | episode: 9203
2025-12-05T08:18:15.374022 | Episode 9204 | reward: 29.1167 | coverage: 0.1667 | loss: 0.0687 | episode: 9204
2025-12-05T08:18:18.922808 | Episode 9205 | reward: 42.3667 | coverage: 0.3333 | loss: 0.0671 | episode: 9205
2025-12-05T08:18:22.572911 | Episode 9206 | reward: 41.8667 | coverage: 0.3333 | loss: 0.0707 | episode: 9206
2025-12-05T08:18:26.063397 | Episode 9207 | reward: 22.1000 | coverage: 0.0000 | loss: 0.0675 | episode: 9207
2025-12-05T08:18:29.691032 | Episode 9208 | reward: 30.1667 | coverage: 0.1667 | loss: 0.0638 | episode: 9208
2025-12-05T08:18:33.561480 | Episode 9209 | reward: 33.6833 | coverage: 0.3333 | loss: 0.0701 | episode: 9209
2025-12-05T08:18:37.111100 | Episode 9210 | reward: 36.2333 | coverage: 0.5000 | loss: 0.0680 | episode: 9210
2025-12-05T08:18:40.579427 | Episode 9211 | reward: 32.8500 | coverage: 0.5000 | loss: 0.0690 | episode: 9211
2025-12-05T08:18:44.103613 | Episode 9212 | reward: 24.6833 | coverage: 0.1667 | loss: 0.0663 | episode: 9212
2025-12-05T08:18:47.770388 | Episode 9213 | reward: 27.3500 | coverage: 0.1667 | loss: 0.0701 | episode: 9213
2025-12-05T08:18:51.369440 | Episode 9214 | reward: 19.4667 | coverage: 0.1667 | loss: 0.0643 | episode: 9214
2025-12-05T08:18:55.320025 | Episode 9215 | reward: 35.8000 | coverage: 0.5000 | loss: 0.0707 | episode: 9215
2025-12-05T08:18:58.971921 | Episode 9216 | reward: 16.3833 | coverage: 0.3333 | loss: 0.0649 | episode: 9216
2025-12-05T08:19:02.735159 | Episode 9217 | reward: 24.6833 | coverage: 0.3333 | loss: 0.0644 | episode: 9217
2025-12-05T08:19:06.184469 | Episode 9218 | reward: 32.9667 | coverage: 0.1667 | loss: 0.0659 | episode: 9218
2025-12-05T08:19:09.891617 | Episode 9219 | reward: 25.0500 | coverage: 0.3333 | loss: 0.0696 | episode: 9219
2025-12-05T08:19:13.778177 | Episode 9220 | reward: 42.3000 | coverage: 0.3333 | loss: 0.0677 | episode: 9220
2025-12-05T08:19:17.681291 | Episode 9221 | reward: 39.5500 | coverage: 0.5000 | loss: 0.0680 | episode: 9221
2025-12-05T08:19:21.496990 | Episode 9222 | reward: 30.1167 | coverage: 0.0000 | loss: 0.0696 | episode: 9222
2025-12-05T08:19:25.431182 | Episode 9223 | reward: 28.5000 | coverage: 0.5000 | loss: 0.0661 | episode: 9223
2025-12-05T08:19:29.279165 | Episode 9224 | reward: 24.5833 | coverage: 0.5000 | loss: 0.0697 | episode: 9224
2025-12-05T08:19:32.869256 | Episode 9225 | reward: 28.0500 | coverage: 0.0000 | loss: 0.0690 | episode: 9225
2025-12-05T08:19:36.608372 | Episode 9226 | reward: 23.6667 | coverage: 0.3333 | loss: 0.0701 | episode: 9226
2025-12-05T08:19:40.814789 | Episode 9227 | reward: 35.2833 | coverage: 0.1667 | loss: 0.0698 | episode: 9227
2025-12-05T08:19:44.589641 | Episode 9228 | reward: 37.2333 | coverage: 0.3333 | loss: 0.0692 | episode: 9228
2025-12-05T08:19:48.154044 | Episode 9229 | reward: 46.3000 | coverage: 0.5000 | loss: 0.0677 | episode: 9229
2025-12-05T08:19:52.356209 | Episode 9230 | reward: 32.0167 | coverage: 0.1667 | loss: 0.0673 | episode: 9230
2025-12-05T08:19:55.992209 | Episode 9231 | reward: 24.7667 | coverage: 0.1667 | loss: 0.0649 | episode: 9231
2025-12-05T08:19:59.457109 | Episode 9232 | reward: 25.5667 | coverage: 0.6667 | loss: 0.0681 | episode: 9232
2025-12-05T08:20:03.099357 | Episode 9233 | reward: 28.3333 | coverage: 0.3333 | loss: 0.0707 | episode: 9233
2025-12-05T08:20:06.885189 | Episode 9234 | reward: 36.6000 | coverage: 0.3333 | loss: 0.0661 | episode: 9234
2025-12-05T08:20:10.432133 | Episode 9235 | reward: 22.2667 | coverage: 0.5000 | loss: 0.0704 | episode: 9235
2025-12-05T08:20:13.963608 | Episode 9236 | reward: 27.0167 | coverage: 0.5000 | loss: 0.0650 | episode: 9236
2025-12-05T08:20:17.630250 | Episode 9237 | reward: 45.3333 | coverage: 0.5000 | loss: 0.0721 | episode: 9237
2025-12-05T08:20:21.452383 | Episode 9238 | reward: 34.7333 | coverage: 0.1667 | loss: 0.0686 | episode: 9238
2025-12-05T08:20:25.413687 | Episode 9239 | reward: 23.5167 | coverage: 0.1667 | loss: 0.0686 | episode: 9239
2025-12-05T08:20:29.162034 | Episode 9240 | reward: 21.2333 | coverage: 0.1667 | loss: 0.0681 | episode: 9240
2025-12-05T08:20:32.672142 | Episode 9241 | reward: 27.0500 | coverage: 0.1667 | loss: 0.0642 | episode: 9241
2025-12-05T08:20:36.469188 | Episode 9242 | reward: 56.2333 | coverage: 0.8333 | loss: 0.0673 | episode: 9242
2025-12-05T08:20:40.016192 | Episode 9243 | reward: 25.3167 | coverage: 0.5000 | loss: 0.0674 | episode: 9243
2025-12-05T08:20:43.631193 | Episode 9244 | reward: 40.5833 | coverage: 0.1667 | loss: 0.0683 | episode: 9244
2025-12-05T08:20:47.408457 | Episode 9245 | reward: 27.1500 | coverage: 0.3333 | loss: 0.0652 | episode: 9245
2025-12-05T08:20:50.965900 | Episode 9246 | reward: 32.2667 | coverage: 0.5000 | loss: 0.0692 | episode: 9246
2025-12-05T08:20:54.742761 | Episode 9247 | reward: 30.7500 | coverage: 0.1667 | loss: 0.0679 | episode: 9247
2025-12-05T08:20:58.512663 | Episode 9248 | reward: 24.1000 | coverage: 0.1667 | loss: 0.0697 | episode: 9248
2025-12-05T08:21:02.209501 | Episode 9249 | reward: 41.9000 | coverage: 0.3333 | loss: 0.0702 | episode: 9249
2025-12-05T08:21:05.671992 | Episode 9250 | reward: 27.5333 | coverage: 0.3333 | loss: 0.0695 | episode: 9250
2025-12-05T08:21:10.087043 | Episode 9251 | reward: 37.7833 | coverage: 0.5000 | loss: 0.0684 | episode: 9251
2025-12-05T08:21:14.041768 | Episode 9252 | reward: 24.7500 | coverage: 0.0000 | loss: 0.0686 | episode: 9252
2025-12-05T08:21:17.739072 | Episode 9253 | reward: 26.2333 | coverage: 0.1667 | loss: 0.0689 | episode: 9253
2025-12-05T08:21:21.474619 | Episode 9254 | reward: 29.7667 | coverage: 0.0000 | loss: 0.0699 | episode: 9254
2025-12-05T08:21:25.243050 | Episode 9255 | reward: 13.6667 | coverage: 0.3333 | loss: 0.0691 | episode: 9255
2025-12-05T08:21:29.153248 | Episode 9256 | reward: 24.4667 | coverage: 0.3333 | loss: 0.0697 | episode: 9256
2025-12-05T08:21:32.942875 | Episode 9257 | reward: 38.8167 | coverage: 0.1667 | loss: 0.0706 | episode: 9257
2025-12-05T08:21:36.554617 | Episode 9258 | reward: 20.4000 | coverage: 0.8333 | loss: 0.0703 | episode: 9258
2025-12-05T08:21:40.115580 | Episode 9259 | reward: 20.7667 | coverage: 0.5000 | loss: 0.0720 | episode: 9259
2025-12-05T08:21:43.821943 | Episode 9260 | reward: 24.6667 | coverage: 0.0000 | loss: 0.0685 | episode: 9260
2025-12-05T08:21:48.258394 | Episode 9261 | reward: 24.4000 | coverage: 0.3333 | loss: 0.0679 | episode: 9261
2025-12-05T08:21:52.171082 | Episode 9262 | reward: 24.8667 | coverage: 0.3333 | loss: 0.0673 | episode: 9262
2025-12-05T08:21:55.689590 | Episode 9263 | reward: 25.7500 | coverage: 0.3333 | loss: 0.0704 | episode: 9263
2025-12-05T08:21:59.504831 | Episode 9264 | reward: 26.5667 | coverage: 0.3333 | loss: 0.0740 | episode: 9264
2025-12-05T08:22:03.393846 | Episode 9265 | reward: 24.2000 | coverage: 0.1667 | loss: 0.0707 | episode: 9265
