2025-12-03T15:29:44.224892 | Episode 7104 | reward: 22.1667 | coverage: 0.3333 | loss: 0.0341 | episode: 7104
2025-12-03T15:30:31.264806 | Episode 7112 | reward: 31.0000 | coverage: 0.1667 | loss: 0.0341 | episode: 7112
2025-12-03T15:31:19.868787 | Episode 7120 | reward: 27.5000 | coverage: 0.1667 | loss: 0.0345 | episode: 7120
2025-12-03T15:32:07.371083 | Episode 7128 | reward: 30.0000 | coverage: 0.1667 | loss: 0.0341 | episode: 7128
2025-12-03T15:32:55.774664 | Episode 7136 | reward: 18.6667 | coverage: 0.1667 | loss: 0.0336 | episode: 7136
2025-12-03T15:33:43.647571 | Episode 7144 | reward: 22.5000 | coverage: 0.5000 | loss: 0.0343 | episode: 7144
2025-12-03T15:34:30.789500 | Episode 7152 | reward: 19.1667 | coverage: 0.3333 | loss: 0.0339 | episode: 7152
2025-12-03T15:35:18.377721 | Episode 7160 | reward: 15.0000 | coverage: 0.3333 | loss: 0.0325 | episode: 7160
2025-12-03T15:36:06.303504 | Episode 7168 | reward: 20.5000 | coverage: 0.5000 | loss: 0.0340 | episode: 7168
2025-12-03T15:36:54.254704 | Episode 7176 | reward: 23.0000 | coverage: 0.3333 | loss: 0.0348 | episode: 7176
2025-12-03T15:37:41.194623 | Episode 7184 | reward: 13.1667 | coverage: 0.3333 | loss: 0.0330 | episode: 7184
2025-12-03T15:38:27.603388 | Episode 7192 | reward: 16.1667 | coverage: 0.1667 | loss: 0.0337 | episode: 7192
2025-12-03T15:39:13.674227 | Episode 7200 | reward: 27.6667 | coverage: 0.1667 | loss: 0.0331 | episode: 7200
2025-12-03T15:39:59.915719 | Episode 7208 | reward: 22.0000 | coverage: 0.1667 | loss: 0.0344 | episode: 7208
2025-12-03T15:40:46.502721 | Episode 7216 | reward: 27.6667 | coverage: 0.1667 | loss: 0.0339 | episode: 7216
2025-12-03T15:41:35.840856 | Episode 7224 | reward: 26.4333 | coverage: 0.1667 | loss: 0.0342 | episode: 7224
2025-12-03T15:42:25.609379 | Episode 7232 | reward: 23.6667 | coverage: 0.0000 | loss: 0.0339 | episode: 7232
2025-12-03T15:42:55.256249 | Episode 7240 | reward: 26.5000 | coverage: 0.1667 | loss: 0.0338 | episode: 7240
2025-12-03T15:43:39.163589 | Episode 7248 | reward: 23.2167 | coverage: 0.1667 | loss: 0.0339 | episode: 7248
2025-12-03T15:44:29.803179 | Episode 7256 | reward: 21.6667 | coverage: 0.5000 | loss: 0.0335 | episode: 7256
2025-12-03T15:45:20.302030 | Episode 7264 | reward: 38.4333 | coverage: 0.6667 | loss: 0.0335 | episode: 7264
2025-12-03T15:46:10.142200 | Episode 7272 | reward: 28.0000 | coverage: 0.3333 | loss: 0.0342 | episode: 7272
2025-12-03T15:46:58.002581 | Episode 7280 | reward: 25.1667 | coverage: 0.3333 | loss: 0.0332 | episode: 7280
2025-12-03T15:47:47.448628 | Episode 7288 | reward: 16.6667 | coverage: 0.0000 | loss: 0.0327 | episode: 7288
2025-12-03T15:48:31.502745 | Episode 7296 | reward: 29.0000 | coverage: 0.3333 | loss: 0.0347 | episode: 7296
2025-12-03T15:49:14.526956 | Episode 7304 | reward: 32.8667 | coverage: 0.6667 | loss: 0.0348 | episode: 7304
2025-12-03T15:50:01.564533 | Episode 7312 | reward: 20.1667 | coverage: 0.1667 | loss: 0.0332 | episode: 7312
2025-12-03T15:50:50.268761 | Episode 7320 | reward: 18.3333 | coverage: 0.3333 | loss: 0.0336 | episode: 7320
2025-12-03T15:51:37.753919 | Episode 7328 | reward: 33.1667 | coverage: 0.1667 | loss: 0.0355 | episode: 7328
2025-12-03T15:52:25.320702 | Episode 7336 | reward: 31.5000 | coverage: 0.5000 | loss: 0.0340 | episode: 7336
2025-12-03T15:53:11.202390 | Episode 7344 | reward: 15.1667 | coverage: 0.0000 | loss: 0.0342 | episode: 7344
2025-12-03T15:53:59.525463 | Episode 7352 | reward: 19.1667 | coverage: 0.0000 | loss: 0.0342 | episode: 7352
2025-12-03T15:54:49.074738 | Episode 7360 | reward: 24.1667 | coverage: 0.3333 | loss: 0.0336 | episode: 7360
2025-12-03T15:55:32.235878 | Episode 7368 | reward: 21.3333 | coverage: 0.5000 | loss: 0.0348 | episode: 7368
2025-12-03T15:56:20.549659 | Episode 7376 | reward: 29.8333 | coverage: 0.5000 | loss: 0.0345 | episode: 7376
2025-12-03T15:57:07.494225 | Episode 7384 | reward: 24.2000 | coverage: 0.1667 | loss: 0.0336 | episode: 7384
2025-12-03T15:57:53.254893 | Episode 7392 | reward: 24.0000 | coverage: 0.5000 | loss: 0.0344 | episode: 7392
2025-12-03T15:58:42.647709 | Episode 7400 | reward: 20.0000 | coverage: 0.1667 | loss: 0.0345 | episode: 7400
2025-12-03T15:59:31.429973 | Episode 7408 | reward: 29.3333 | coverage: 0.3333 | loss: 0.0351 | episode: 7408
2025-12-03T16:00:18.398383 | Episode 7416 | reward: 19.6667 | coverage: 0.3333 | loss: 0.0350 | episode: 7416
2025-12-03T16:01:06.585125 | Episode 7424 | reward: 21.6667 | coverage: 0.1667 | loss: 0.0343 | episode: 7424
2025-12-03T16:01:52.489978 | Episode 7432 | reward: 30.1667 | coverage: 0.3333 | loss: 0.0359 | episode: 7432
2025-12-03T16:02:40.269677 | Episode 7440 | reward: 25.5000 | coverage: 0.5000 | loss: 0.0355 | episode: 7440
2025-12-03T16:03:26.865162 | Episode 7448 | reward: 29.5500 | coverage: 0.6667 | loss: 0.0352 | episode: 7448
2025-12-03T16:04:14.120849 | Episode 7456 | reward: 19.1667 | coverage: 0.3333 | loss: 0.0342 | episode: 7456
2025-12-03T16:05:04.056411 | Episode 7464 | reward: 23.3333 | coverage: 0.3333 | loss: 0.0355 | episode: 7464
2025-12-03T16:05:51.961917 | Episode 7472 | reward: 20.5000 | coverage: 0.0000 | loss: 0.0344 | episode: 7472
2025-12-03T16:06:40.461799 | Episode 7480 | reward: 41.8000 | coverage: 0.3333 | loss: 0.0334 | episode: 7480
2025-12-03T16:07:27.963690 | Episode 7488 | reward: 33.6667 | coverage: 0.5000 | loss: 0.0343 | episode: 7488
2025-12-03T16:08:14.482531 | Episode 7496 | reward: 15.3333 | coverage: 0.5000 | loss: 0.0341 | episode: 7496
2025-12-03T16:09:01.759717 | Episode 7504 | reward: 27.5000 | coverage: 0.1667 | loss: 0.0335 | episode: 7504
2025-12-03T16:09:49.149320 | Episode 7512 | reward: 22.3333 | coverage: 0.5000 | loss: 0.0346 | episode: 7512
2025-12-03T16:10:34.661069 | Episode 7520 | reward: 39.9667 | coverage: 0.3333 | loss: 0.0354 | episode: 7520
2025-12-03T16:11:20.531503 | Episode 7528 | reward: 25.1667 | coverage: 0.5000 | loss: 0.0353 | episode: 7528
2025-12-03T16:12:06.489484 | Episode 7536 | reward: 27.8333 | coverage: 0.3333 | loss: 0.0339 | episode: 7536
2025-12-03T16:12:52.318424 | Episode 7544 | reward: 25.6667 | coverage: 0.3333 | loss: 0.0351 | episode: 7544
2025-12-03T16:13:38.794631 | Episode 7552 | reward: 27.3333 | coverage: 0.3333 | loss: 0.0344 | episode: 7552
2025-12-03T16:14:24.697178 | Episode 7560 | reward: 26.3333 | coverage: 0.0000 | loss: 0.0343 | episode: 7560
2025-12-03T16:15:10.944428 | Episode 7568 | reward: 28.8833 | coverage: 0.3333 | loss: 0.0355 | episode: 7568
2025-12-03T16:15:57.534762 | Episode 7576 | reward: 18.5000 | coverage: 0.1667 | loss: 0.0348 | episode: 7576
2025-12-03T16:16:44.296145 | Episode 7584 | reward: 21.1667 | coverage: 0.3333 | loss: 0.0357 | episode: 7584
2025-12-03T16:17:30.979819 | Episode 7592 | reward: 24.8333 | coverage: 0.3333 | loss: 0.0337 | episode: 7592
2025-12-03T16:18:16.436736 | Episode 7600 | reward: 23.3333 | coverage: 0.3333 | loss: 0.0359 | episode: 7600
2025-12-03T16:19:02.750534 | Episode 7608 | reward: 23.0000 | coverage: 0.0000 | loss: 0.0341 | episode: 7608
2025-12-03T16:19:49.567866 | Episode 7616 | reward: 26.1667 | coverage: 0.1667 | loss: 0.0339 | episode: 7616
2025-12-03T16:20:36.381285 | Episode 7624 | reward: 22.2167 | coverage: 0.1667 | loss: 0.0341 | episode: 7624
2025-12-03T16:21:23.852508 | Episode 7632 | reward: 21.8333 | coverage: 0.3333 | loss: 0.0338 | episode: 7632
2025-12-03T16:22:10.833224 | Episode 7640 | reward: 25.5000 | coverage: 0.3333 | loss: 0.0348 | episode: 7640
2025-12-03T16:22:57.012656 | Episode 7648 | reward: 21.1667 | coverage: 0.0000 | loss: 0.0346 | episode: 7648
2025-12-03T16:23:43.350365 | Episode 7656 | reward: 21.8333 | coverage: 0.1667 | loss: 0.0352 | episode: 7656
2025-12-03T16:24:29.109390 | Episode 7664 | reward: 21.3333 | coverage: 0.5000 | loss: 0.0350 | episode: 7664
2025-12-03T16:25:14.951273 | Episode 7672 | reward: 27.0000 | coverage: 0.3333 | loss: 0.0358 | episode: 7672
2025-12-03T16:26:02.396077 | Episode 7680 | reward: 30.6667 | coverage: 0.1667 | loss: 0.0341 | episode: 7680
2025-12-03T16:26:48.258004 | Episode 7688 | reward: 13.5000 | coverage: 0.1667 | loss: 0.0342 | episode: 7688
2025-12-03T16:27:33.985385 | Episode 7696 | reward: 28.2167 | coverage: 0.1667 | loss: 0.0357 | episode: 7696
2025-12-03T16:28:20.385366 | Episode 7704 | reward: 22.5000 | coverage: 0.3333 | loss: 0.0359 | episode: 7704
2025-12-03T16:29:06.683450 | Episode 7712 | reward: 29.8333 | coverage: 0.5000 | loss: 0.0346 | episode: 7712
2025-12-03T16:29:53.729342 | Episode 7720 | reward: 33.2833 | coverage: 0.5000 | loss: 0.0360 | episode: 7720
2025-12-03T16:30:39.281886 | Episode 7728 | reward: 34.1667 | coverage: 0.5000 | loss: 0.0350 | episode: 7728
2025-12-03T16:31:26.755486 | Episode 7736 | reward: 15.6667 | coverage: 0.3333 | loss: 0.0355 | episode: 7736
2025-12-03T16:32:12.841333 | Episode 7744 | reward: 21.0000 | coverage: 0.0000 | loss: 0.0362 | episode: 7744
2025-12-03T16:32:59.105610 | Episode 7752 | reward: 26.6667 | coverage: 0.0000 | loss: 0.0347 | episode: 7752
2025-12-03T16:33:46.434485 | Episode 7760 | reward: 31.5000 | coverage: 0.0000 | loss: 0.0342 | episode: 7760
2025-12-03T16:34:33.289752 | Episode 7768 | reward: 21.6667 | coverage: 0.0000 | loss: 0.0345 | episode: 7768
2025-12-03T16:35:19.452367 | Episode 7776 | reward: 27.6667 | coverage: 0.1667 | loss: 0.0355 | episode: 7776
2025-12-03T16:36:04.686808 | Episode 7784 | reward: 32.6667 | coverage: 0.0000 | loss: 0.0355 | episode: 7784
2025-12-03T16:36:51.592286 | Episode 7792 | reward: 27.1667 | coverage: 0.0000 | loss: 0.0363 | episode: 7792
2025-12-03T16:37:38.518571 | Episode 7800 | reward: 27.2500 | coverage: 0.0000 | loss: 0.0360 | episode: 7800
2025-12-03T16:38:26.277242 | Episode 7808 | reward: 14.8333 | coverage: 0.3333 | loss: 0.0366 | episode: 7808
2025-12-03T16:39:12.415072 | Episode 7816 | reward: 22.3333 | coverage: 0.3333 | loss: 0.0348 | episode: 7816
2025-12-03T16:39:57.811781 | Episode 7824 | reward: 30.3333 | coverage: 0.6667 | loss: 0.0341 | episode: 7824
2025-12-03T16:40:43.022378 | Episode 7832 | reward: 29.0000 | coverage: 0.1667 | loss: 0.0362 | episode: 7832
2025-12-03T16:41:30.515017 | Episode 7840 | reward: 31.6667 | coverage: 0.5000 | loss: 0.0357 | episode: 7840
2025-12-03T16:42:16.650379 | Episode 7848 | reward: 25.0000 | coverage: 0.1667 | loss: 0.0350 | episode: 7848
2025-12-03T16:43:03.024124 | Episode 7856 | reward: 24.0000 | coverage: 0.3333 | loss: 0.0350 | episode: 7856
2025-12-03T16:43:49.774797 | Episode 7864 | reward: 19.3333 | coverage: 0.1667 | loss: 0.0355 | episode: 7864
2025-12-03T16:44:31.899464 | Episode 7872 | reward: 32.0500 | coverage: 0.1667 | loss: 0.0363 | episode: 7872
2025-12-03T16:45:18.489344 | Episode 7880 | reward: 22.6667 | coverage: 0.3333 | loss: 0.0353 | episode: 7880
2025-12-03T16:46:05.514226 | Episode 7888 | reward: 21.0000 | coverage: 0.1667 | loss: 0.0358 | episode: 7888
2025-12-03T16:46:52.603088 | Episode 7896 | reward: 27.9333 | coverage: 0.3333 | loss: 0.0359 | episode: 7896
2025-12-03T16:47:39.752353 | Episode 7904 | reward: 26.5000 | coverage: 0.1667 | loss: 0.0348 | episode: 7904
2025-12-03T16:48:25.834541 | Episode 7912 | reward: 19.8333 | coverage: 0.3333 | loss: 0.0371 | episode: 7912
2025-12-03T16:49:12.064403 | Episode 7920 | reward: 31.6667 | coverage: 0.3333 | loss: 0.0371 | episode: 7920
2025-12-03T16:49:58.543985 | Episode 7928 | reward: 29.1667 | coverage: 0.1667 | loss: 0.0363 | episode: 7928
2025-12-03T16:50:44.098982 | Episode 7936 | reward: 34.4333 | coverage: 0.5000 | loss: 0.0363 | episode: 7936
2025-12-03T16:51:29.875187 | Episode 7944 | reward: 23.5000 | coverage: 0.3333 | loss: 0.0366 | episode: 7944
2025-12-03T16:52:16.291352 | Episode 7952 | reward: 26.8333 | coverage: 0.3333 | loss: 0.0347 | episode: 7952
2025-12-03T16:53:03.008285 | Episode 7960 | reward: 31.0000 | coverage: 0.5000 | loss: 0.0357 | episode: 7960
2025-12-03T16:53:48.965529 | Episode 7968 | reward: 31.0000 | coverage: 0.1667 | loss: 0.0346 | episode: 7968
2025-12-03T16:54:34.458923 | Episode 7976 | reward: 15.8333 | coverage: 0.0000 | loss: 0.0349 | episode: 7976
2025-12-03T16:55:20.171385 | Episode 7984 | reward: 29.0000 | coverage: 0.6667 | loss: 0.0358 | episode: 7984
2025-12-03T16:56:06.148523 | Episode 7992 | reward: 26.3333 | coverage: 0.1667 | loss: 0.0349 | episode: 7992
2025-12-03T16:56:52.416690 | Episode 8000 | reward: 20.8333 | coverage: 0.1667 | loss: 0.0366 | episode: 8000
2025-12-03T16:57:40.009716 | Episode 8008 | reward: 26.8667 | coverage: 0.1667 | loss: 0.0363 | episode: 8008
2025-12-03T16:58:26.175348 | Episode 8016 | reward: 25.3333 | coverage: 0.5000 | loss: 0.0363 | episode: 8016
2025-12-03T16:59:12.244090 | Episode 8024 | reward: 28.0000 | coverage: 0.1667 | loss: 0.0346 | episode: 8024
2025-12-03T16:59:58.118535 | Episode 8032 | reward: 25.1667 | coverage: 0.1667 | loss: 0.0357 | episode: 8032
2025-12-03T17:00:43.006542 | Episode 8040 | reward: 20.6667 | coverage: 0.1667 | loss: 0.0354 | episode: 8040
2025-12-03T17:01:28.578710 | Episode 8048 | reward: 27.9333 | coverage: 0.3333 | loss: 0.0366 | episode: 8048
2025-12-03T17:02:15.705429 | Episode 8056 | reward: 23.6667 | coverage: 0.3333 | loss: 0.0359 | episode: 8056
2025-12-03T17:03:00.404348 | Episode 8064 | reward: 25.6667 | coverage: 0.1667 | loss: 0.0366 | episode: 8064
2025-12-03T17:03:46.588576 | Episode 8072 | reward: 26.5000 | coverage: 0.3333 | loss: 0.0364 | episode: 8072
2025-12-03T17:04:32.966315 | Episode 8080 | reward: 29.5500 | coverage: 0.1667 | loss: 0.0351 | episode: 8080
2025-12-03T17:05:19.760907 | Episode 8088 | reward: 25.8333 | coverage: 0.0000 | loss: 0.0360 | episode: 8088
2025-12-03T17:06:06.128651 | Episode 8096 | reward: 41.4167 | coverage: 0.3333 | loss: 0.0358 | episode: 8096
2025-12-03T17:06:52.461273 | Episode 8104 | reward: 29.5000 | coverage: 0.3333 | loss: 0.0357 | episode: 8104
2025-12-03T17:07:38.869220 | Episode 8112 | reward: 44.3667 | coverage: 0.5000 | loss: 0.0350 | episode: 8112
2025-12-03T17:08:25.920787 | Episode 8120 | reward: 22.1667 | coverage: 0.1667 | loss: 0.0359 | episode: 8120
2025-12-03T17:09:12.457058 | Episode 8128 | reward: 47.4167 | coverage: 0.8333 | loss: 0.0364 | episode: 8128
2025-12-03T17:09:57.694023 | Episode 8136 | reward: 20.5500 | coverage: 0.3333 | loss: 0.0374 | episode: 8136
2025-12-03T17:10:42.050846 | Episode 8144 | reward: 20.1500 | coverage: 0.1667 | loss: 0.0351 | episode: 8144
2025-12-03T17:11:28.369119 | Episode 8152 | reward: 22.5000 | coverage: 0.5000 | loss: 0.0367 | episode: 8152
2025-12-03T17:12:14.159322 | Episode 8160 | reward: 23.6667 | coverage: 0.5000 | loss: 0.0353 | episode: 8160
2025-12-03T17:13:00.777520 | Episode 8168 | reward: 25.1000 | coverage: 0.0000 | loss: 0.0353 | episode: 8168
2025-12-03T17:13:47.073607 | Episode 8176 | reward: 24.0000 | coverage: 0.5000 | loss: 0.0359 | episode: 8176
2025-12-03T17:14:32.138361 | Episode 8184 | reward: 24.8333 | coverage: 0.0000 | loss: 0.0369 | episode: 8184
2025-12-03T17:15:17.738089 | Episode 8192 | reward: 16.6667 | coverage: 0.1667 | loss: 0.0365 | episode: 8192
2025-12-03T17:16:03.847587 | Episode 8200 | reward: 35.4833 | coverage: 0.5000 | loss: 0.0370 | episode: 8200
2025-12-03T17:16:50.150117 | Episode 8208 | reward: 39.4833 | coverage: 0.6667 | loss: 0.0363 | episode: 8208
2025-12-03T17:17:35.799580 | Episode 8216 | reward: 13.0000 | coverage: 0.1667 | loss: 0.0367 | episode: 8216
2025-12-03T17:18:20.113613 | Episode 8224 | reward: 31.6500 | coverage: 0.1667 | loss: 0.0368 | episode: 8224
2025-12-03T17:19:05.450220 | Episode 8232 | reward: 18.0000 | coverage: 0.3333 | loss: 0.0361 | episode: 8232
2025-12-03T17:19:52.970977 | Episode 8240 | reward: 15.8333 | coverage: 0.5000 | loss: 0.0364 | episode: 8240
2025-12-03T17:20:38.094140 | Episode 8248 | reward: 31.2500 | coverage: 0.5000 | loss: 0.0362 | episode: 8248
2025-12-03T17:21:23.918959 | Episode 8256 | reward: 22.1667 | coverage: 0.1667 | loss: 0.0357 | episode: 8256
2025-12-03T17:22:09.436142 | Episode 8264 | reward: 23.8333 | coverage: 0.3333 | loss: 0.0365 | episode: 8264
2025-12-03T17:22:56.064317 | Episode 8272 | reward: 21.8333 | coverage: 0.3333 | loss: 0.0371 | episode: 8272
2025-12-03T17:23:41.771750 | Episode 8280 | reward: 14.1667 | coverage: 0.0000 | loss: 0.0364 | episode: 8280
2025-12-03T17:24:28.025724 | Episode 8288 | reward: 18.1667 | coverage: 0.1667 | loss: 0.0362 | episode: 8288
2025-12-03T17:25:15.355939 | Episode 8296 | reward: 32.3333 | coverage: 0.3333 | loss: 0.0357 | episode: 8296
2025-12-03T17:26:00.667097 | Episode 8304 | reward: 34.0500 | coverage: 0.5000 | loss: 0.0362 | episode: 8304
2025-12-03T17:26:46.653405 | Episode 8312 | reward: 16.1667 | coverage: 0.1667 | loss: 0.0365 | episode: 8312
2025-12-03T17:27:32.600728 | Episode 8320 | reward: 14.3333 | coverage: 0.1667 | loss: 0.0368 | episode: 8320
2025-12-03T17:28:19.225582 | Episode 8328 | reward: 29.8333 | coverage: 0.3333 | loss: 0.0359 | episode: 8328
2025-12-03T17:29:05.517579 | Episode 8336 | reward: 29.6667 | coverage: 0.5000 | loss: 0.0365 | episode: 8336
2025-12-03T17:29:50.718591 | Episode 8344 | reward: 23.3333 | coverage: 0.1667 | loss: 0.0379 | episode: 8344
2025-12-03T17:30:35.951011 | Episode 8352 | reward: 18.3333 | coverage: 0.0000 | loss: 0.0361 | episode: 8352
2025-12-03T17:31:21.385048 | Episode 8360 | reward: 19.0000 | coverage: 0.1667 | loss: 0.0368 | episode: 8360
2025-12-03T17:32:08.160174 | Episode 8368 | reward: 23.3333 | coverage: 0.0000 | loss: 0.0374 | episode: 8368
2025-12-03T17:32:54.292885 | Episode 8376 | reward: 21.6667 | coverage: 0.5000 | loss: 0.0376 | episode: 8376
2025-12-03T17:33:40.382621 | Episode 8384 | reward: 13.6667 | coverage: 0.1667 | loss: 0.0363 | episode: 8384
2025-12-03T17:34:25.564243 | Episode 8392 | reward: 28.3333 | coverage: 0.3333 | loss: 0.0366 | episode: 8392
2025-12-03T17:35:11.657194 | Episode 8400 | reward: 23.3333 | coverage: 0.3333 | loss: 0.0340 | episode: 8400
2025-12-03T17:35:59.039028 | Episode 8408 | reward: 21.6667 | coverage: 0.1667 | loss: 0.0366 | episode: 8408
2025-12-03T17:36:45.306929 | Episode 8416 | reward: 25.0000 | coverage: 0.5000 | loss: 0.0374 | episode: 8416
2025-12-03T17:37:30.424510 | Episode 8424 | reward: 25.8333 | coverage: 0.3333 | loss: 0.0365 | episode: 8424
2025-12-03T17:38:15.267456 | Episode 8432 | reward: 26.8333 | coverage: 0.0000 | loss: 0.0370 | episode: 8432
2025-12-03T17:39:01.021185 | Episode 8440 | reward: 41.9000 | coverage: 0.3333 | loss: 0.0358 | episode: 8440
2025-12-03T17:39:47.191596 | Episode 8448 | reward: 32.0500 | coverage: 0.1667 | loss: 0.0369 | episode: 8448
2025-12-03T17:40:31.477386 | Episode 8456 | reward: 27.5000 | coverage: 0.1667 | loss: 0.0353 | episode: 8456
2025-12-03T17:41:17.790276 | Episode 8464 | reward: 25.8333 | coverage: 0.1667 | loss: 0.0374 | episode: 8464
2025-12-03T17:42:03.530927 | Episode 8472 | reward: 17.1667 | coverage: 0.1667 | loss: 0.0378 | episode: 8472
2025-12-03T17:42:50.253923 | Episode 8480 | reward: 43.0000 | coverage: 0.1667 | loss: 0.0362 | episode: 8480
2025-12-03T17:43:37.305401 | Episode 8488 | reward: 25.8333 | coverage: 0.1667 | loss: 0.0373 | episode: 8488
2025-12-03T17:44:20.071408 | Episode 8496 | reward: 28.3333 | coverage: 0.1667 | loss: 0.0356 | episode: 8496
2025-12-03T17:45:04.478387 | Episode 8504 | reward: 20.6667 | coverage: 0.0000 | loss: 0.0366 | episode: 8504
2025-12-03T17:45:49.714339 | Episode 8512 | reward: 16.0000 | coverage: 0.1667 | loss: 0.0382 | episode: 8512
2025-12-03T17:46:36.829606 | Episode 8520 | reward: 21.1667 | coverage: 0.0000 | loss: 0.0374 | episode: 8520
2025-12-03T17:47:23.282454 | Episode 8528 | reward: 15.8333 | coverage: 0.1667 | loss: 0.0377 | episode: 8528
2025-12-03T17:48:09.422905 | Episode 8536 | reward: 31.3333 | coverage: 0.3333 | loss: 0.0372 | episode: 8536
2025-12-03T17:48:55.272624 | Episode 8544 | reward: 21.5000 | coverage: 0.5000 | loss: 0.0374 | episode: 8544
2025-12-03T17:49:40.758707 | Episode 8552 | reward: 21.1667 | coverage: 0.1667 | loss: 0.0356 | episode: 8552
2025-12-03T17:50:25.359255 | Episode 8560 | reward: 31.2167 | coverage: 0.1667 | loss: 0.0366 | episode: 8560
2025-12-03T17:51:11.812073 | Episode 8568 | reward: 36.2000 | coverage: 0.3333 | loss: 0.0354 | episode: 8568
2025-12-03T17:51:58.702470 | Episode 8576 | reward: 34.5000 | coverage: 0.1667 | loss: 0.0358 | episode: 8576
2025-12-03T17:52:43.969406 | Episode 8584 | reward: 20.0000 | coverage: 0.0000 | loss: 0.0375 | episode: 8584
2025-12-03T17:53:28.774196 | Episode 8592 | reward: 22.6667 | coverage: 0.3333 | loss: 0.0361 | episode: 8592
2025-12-03T17:54:13.853983 | Episode 8600 | reward: 18.6667 | coverage: 0.1667 | loss: 0.0386 | episode: 8600
2025-12-03T17:55:00.300586 | Episode 8608 | reward: 18.0000 | coverage: 0.1667 | loss: 0.0366 | episode: 8608
2025-12-03T17:55:46.865533 | Episode 8616 | reward: 19.3333 | coverage: 0.1667 | loss: 0.0379 | episode: 8616
2025-12-03T17:56:32.019204 | Episode 8624 | reward: 32.8333 | coverage: 0.3333 | loss: 0.0368 | episode: 8624
2025-12-03T17:57:17.703784 | Episode 8632 | reward: 23.0000 | coverage: 0.1667 | loss: 0.0373 | episode: 8632
2025-12-03T17:58:03.787266 | Episode 8640 | reward: 31.9333 | coverage: 0.3333 | loss: 0.0365 | episode: 8640
2025-12-03T17:58:51.263827 | Episode 8648 | reward: 17.8333 | coverage: 0.3333 | loss: 0.0348 | episode: 8648
2025-12-03T17:59:37.993276 | Episode 8656 | reward: 34.5000 | coverage: 0.6667 | loss: 0.0374 | episode: 8656
2025-12-03T18:00:21.777889 | Episode 8664 | reward: 23.3333 | coverage: 0.1667 | loss: 0.0360 | episode: 8664
2025-12-03T18:01:06.366945 | Episode 8672 | reward: 24.8333 | coverage: 0.3333 | loss: 0.0382 | episode: 8672
2025-12-03T18:01:51.553168 | Episode 8680 | reward: 25.6333 | coverage: 0.1667 | loss: 0.0377 | episode: 8680
2025-12-03T18:02:38.656329 | Episode 8688 | reward: 37.0000 | coverage: 0.1667 | loss: 0.0383 | episode: 8688
2025-12-03T18:03:25.212265 | Episode 8696 | reward: 29.0000 | coverage: 0.1667 | loss: 0.0374 | episode: 8696
2025-12-03T18:04:11.137738 | Episode 8704 | reward: 15.5000 | coverage: 0.0000 | loss: 0.0375 | episode: 8704
2025-12-03T18:04:56.812931 | Episode 8712 | reward: 22.0000 | coverage: 0.1667 | loss: 0.0359 | episode: 8712
2025-12-03T18:05:42.023961 | Episode 8720 | reward: 28.4833 | coverage: 0.6667 | loss: 0.0368 | episode: 8720
2025-12-03T18:06:28.321521 | Episode 8728 | reward: 30.2667 | coverage: 0.5000 | loss: 0.0371 | episode: 8728
2025-12-03T18:07:14.623383 | Episode 8736 | reward: 21.6667 | coverage: 0.1667 | loss: 0.0377 | episode: 8736
2025-12-03T18:08:00.176641 | Episode 8744 | reward: 25.1667 | coverage: 0.1667 | loss: 0.0368 | episode: 8744
2025-12-03T18:08:46.109002 | Episode 8752 | reward: 25.1500 | coverage: 0.3333 | loss: 0.0374 | episode: 8752
2025-12-03T18:09:31.618311 | Episode 8760 | reward: 28.1667 | coverage: 0.6667 | loss: 0.0359 | episode: 8760
2025-12-03T18:10:16.697389 | Episode 8768 | reward: 35.9333 | coverage: 0.5000 | loss: 0.0358 | episode: 8768
2025-12-03T18:11:01.443460 | Episode 8776 | reward: 24.6667 | coverage: 0.1667 | loss: 0.0375 | episode: 8776
2025-12-03T18:11:47.478683 | Episode 8784 | reward: 21.0000 | coverage: 0.3333 | loss: 0.0386 | episode: 8784
2025-12-03T18:12:31.425671 | Episode 8792 | reward: 23.3333 | coverage: 0.1667 | loss: 0.0379 | episode: 8792
2025-12-03T18:13:17.423479 | Episode 8800 | reward: 23.0000 | coverage: 0.3333 | loss: 0.0380 | episode: 8800
2025-12-03T18:14:03.888905 | Episode 8808 | reward: 21.1667 | coverage: 0.3333 | loss: 0.0378 | episode: 8808
2025-12-03T18:14:50.189181 | Episode 8816 | reward: 23.5000 | coverage: 0.0000 | loss: 0.0383 | episode: 8816
2025-12-03T18:15:35.035798 | Episode 8824 | reward: 21.5000 | coverage: 0.3333 | loss: 0.0379 | episode: 8824
2025-12-03T18:16:21.286763 | Episode 8832 | reward: 30.3333 | coverage: 0.1667 | loss: 0.0377 | episode: 8832
2025-12-03T18:17:07.406168 | Episode 8840 | reward: 22.3333 | coverage: 0.5000 | loss: 0.0386 | episode: 8840
2025-12-03T18:17:53.485245 | Episode 8848 | reward: 28.3333 | coverage: 0.3333 | loss: 0.0375 | episode: 8848
2025-12-03T18:18:39.384865 | Episode 8856 | reward: 36.6000 | coverage: 0.5000 | loss: 0.0379 | episode: 8856
2025-12-03T18:19:22.685693 | Episode 8864 | reward: 28.5833 | coverage: 0.6667 | loss: 0.0376 | episode: 8864
2025-12-03T18:19:49.998421 | Episode 8872 | reward: 20.5000 | coverage: 0.1667 | loss: 0.0373 | episode: 8872
